1.4061224e-13,1.1101234e-14,-6.5151084e-14,-9.549983e-14,-3.589083e-14,1.7396745e-13,-1.4228744e-13,-1.7631804e-14,5.9019765e-14,5.769048e-14,-8.2341896e-14,1.1751753e-13,-1.1792016e-13,-4.294272e-14,1.3206454e-13,1.5276093e-13,-7.464623e-14,-2.0279209e-14,-6.2575237e-14,2.3101624e-13,9.274877e-15,2.398279e-13,4.8727854e-14,-2.0851089e-13,1.5143901e-13,9.565648e-15,-2.2468809e-13,-3.675316e-14,1.4542514e-13,1.3026608e-14,-8.1802824e-14,4.3723983e-14,-6.32558e-14,-1.0424015e-13,-1.8863258e-13,-1.2546354e-13,-1.5830114e-14,3.6129472e-14,2.0359093e-13,-1.4441624e-13,-1.0525164e-15,2.2312732e-13,-3.4867034e-14,4.797133e-14,1.6102562e-14,1.0738763e-14,-4.240376e-14,1.6882749e-14,-1.619957e-13,-6.576323e-15,2.6340334e-13,4.1209488e-14,-2.8367735e-13,2.2699048e-13,1.5294227e-13,-5.1006782e-15,1.0406991e-13,-1.7450817e-13,-4.9710897e-14,7.5343086e-14,-3.4597488e-14,-1.4635223e-14,-1.6209263e-14,-2.5319746e-14,2.537314e-13,3.003201e-13,-2.838308e-13,-1.6014742e-13,3.443102e-13,1.157906e-13,1.5526687e-13,6.9826144e-14,-9.97424e-15,-4.0476567e-14,8.195823e-16,5.5704153e-14,5.0657778e-14,-6.005488e-14,-1.3056709e-13,-7.670512e-14,2.325735e-13,-1.4811923e-13,5.459536e-14,2.3960367e-14,1.2974318e-13,-5.1545987e-15,-1.8148975e-13,-1.4239227e-13,5.0231524e-14,-1.8911191e-13,7.203907e-14,2.0316729e-14,-3.246439e-14,2.419753e-16,-3.6305472e-14,-5.3542186e-14,-1.3727723e-13,9.708425e-14,-1.0916254e-13,-2.8115108e-13
-3.6811808e-13,-1.342584e-13,2.6312231e-14,-6.5031165e-14,2.1625418e-13,2.2533565e-14,-8.818424e-14,6.342631e-14,-1.1687088e-13,-8.167138e-14,9.4362276e-14,1.5125802e-13,-3.593953e-13,6.2448385e-15,2.628781e-13,-1.7577801e-13,5.6556864e-14,-7.7846204e-14,6.6436304e-14,5.8796704e-14,-1.3603962e-13,1.337648e-13,5.126488e-14,-4.5876477e-14,2.2827622e-13,9.7339075e-14,1.7112036e-13,-3.606407e-14,-1.7229748e-13,-1.7657687e-13,-1.5388048e-14,1.4023084e-13,1.7715128e-13,-1.7805222e-14,-1.9100575e-13,1.8619712e-14,-1.9515501e-13,1.1925788e-13,-5.4960634e-14,1.1418014e-13,2.1223186e-13,4.1222123e-13,7.755788e-14,-3.8717795e-14,2.162136e-13,-9.4840294e-14,-5.928625e-14,-2.1390193e-13,-1.9309488e-13,-1.5732013e-13,-1.4645575e-13,-2.715501e-13,-1.7261474e-13,1.9693001e-13,-4.7551562e-14,-4.0571943e-14,1.7403085e-13,1.2549793e-13,-1.8219395e-13,8.724418e-14,-7.869387e-14,4.1258412e-14,-3.82295e-14,-1.6887891e-13,-1.2443937e-13,5.4650803e-15,1.236863e-13,1.9446428e-13,8.352118e-14,2.166928e-13,-2.7961967e-13,-3.3179365e-13,5.755345e-14,-4.6732353e-14,1.0036209e-13,-9.4797874e-14,5.2188363e-14,-4.2192358e-14,-2.06671e-13,-1.08476664e-13,-1.7038942e-14,-2.9983256e-13,4.7619837e-15,-1.2504396e-13,-2.7685279e-14,-9.3969185e-14,-1.3967117e-13,1.517511e-13,1.2515852e-13,2.3987144e-13,3.028162e-14,-4.34435e-14,-1.5596482e-14,7.9712536e-14,4.3345105e-14,4.6451097e-14,-5.5148933e-14,5.4183654e-14,5.777711e-14,-1.6566558e-13
3.021287e-13,6.8555188e-15,7.246999e-14,1.0101215e-13,1.7810395e-13,1.6510239e-13,-1.1218192e-13,-4.0856289e-13,-7.5001e-14,-2.8721424e-13,1.072848e-13,1.7006456e-13,-5.1011475e-14,5.0273838e-14,2.5893404e-13,3.0338202e-13,8.6504026e-14,-3.048858e-14,1.0095545e-14,4.1612337e-14,-1.7079822e-13,9.716133e-14,-1.1916175e-14,8.642608e-14,-4.054889e-15,1.1324969e-13,-1.7941004e-13,-3.4315083e-14,2.55762e-13,-9.395174e-14,6.987347e-14,-5.76083e-14,-4.1461063e-14,-2.8086333e-13,-3.682602e-13,-4.303942e-14,5.753373e-15,6.653742e-14,1.25108935e-14,-4.077463e-14,1.1026406e-13,2.9158512e-13,-1.9084864e-13,-7.751437e-14,-4.5503538e-14,-1.9257484e-14,-1.4920782e-13,-7.4497917e-14,1.0724469e-13,-1.9232649e-14,-2.874199e-14,1.3143748e-13,-1.2214303e-14,-7.915891e-14,-4.8408597e-14,-2.0987005e-14,1.1362772e-13,5.785368e-14,1.6874413e-13,6.6862084e-14,-1.3485275e-13,1.4435759e-13,-5.7050515e-14,8.693656e-14,1.4625752e-14,-3.4843423e-13,-2.2756685e-13,-6.8878517e-16,-8.899687e-14,-1.0038294e-13,1.7045558e-13,-9.0674226e-14,-1.0064039e-15,-4.1234817e-14,1.2905261e-13,3.9470438e-14,4.3199098e-13,-1.7968335e-13,-2.0741301e-13,1.1533187e-14,-3.1804325e-13,-1.3287071e-13,-7.5606845e-14,3.6660277e-14,-1.750336e-15,8.4610745e-14,-1.2255263e-13,-3.5610044e-15,7.1439206e-14,-3.2804214e-15,-5.1191575e-14,2.3907207e-14,-9.823558e-14,-9.624243e-14,5.1553603e-14,-1.4821239e-13,7.606914e-14,2.3451691e-13,-2.7626935e-14,8.671944e-14
1.6512453e-13,1.19754e-13,-5.133876e-14,-9.645806e-14,2.5493735e-13,-5.23209e-14,-1.0080926e-13,3.10675e-14,2.0172259e-14,1.9952261e-14,-5.9683486e-14,7.78415e-14,1.745908e-13,-1.8757192e-14,-6.148764e-14,2.3879654e-15,-5.767751e-14,-2.1749494e-13,5.761313e-14,-1.9838107e-13,-1.580091e-13,1.0894297e-14,-1.8554961e-14,5.782927e-14,-1.2988903e-13,-2.1186157e-14,7.2943225e-15,-2.0662755e-14,-2.328727e-13,-2.0943177e-13,9.889818e-14,1.8245557e-13,-1.4010155e-13,9.499255e-14,-1.0906822e-13,-8.7419275e-14,4.247681e-14,1.1973818e-13,-1.4201104e-13,2.0547369e-13,-1.8875628e-14,2.479012e-14,7.55334e-14,-1.12470736e-13,-7.724306e-14,9.5165005e-14,-4.8715826e-14,2.517655e-13,2.3359635e-13,1.1541985e-13,3.488381e-13,-6.583754e-14,1.1562409e-13,-5.262224e-14,-8.79938e-14,6.23074e-14,7.808188e-14,-3.95682e-14,-1.6201495e-13,8.854297e-14,3.7746668e-14,-7.2385826e-16,3.854156e-14,-1.9351352e-14,2.688164e-15,4.3662566e-14,-7.0929523e-15,-2.421881e-14,4.1230765e-14,1.7392552e-13,-6.6908576e-14,3.7009065e-14,1.8337382e-14,-6.927526e-14,4.1743247e-14,1.568823e-13,-7.987113e-14,5.8076543e-15,-1.3407363e-13,6.5532805e-15,-6.922997e-14,-9.382487e-14,2.4834708e-14,2.409294e-14,-9.840859e-15,1.8843488e-14,-1.7541299e-13,5.3947223e-15,1.4454906e-13,-1.450291e-14,-4.21727e-13,5.895073e-14,4.4493082e-14,-2.0852948e-14,-1.0014559e-14,2.405737e-13,-1.3379586e-13,-1.2706496e-13,-7.530308e-14,3.9851037e-14
-1.25666824e-14,2.0728056e-13,-6.741986e-14,2.0196664e-14,1.3565321e-13,6.142627e-15,-1.73675e-13,2.6639268e-14,-9.069456e-14,7.542164e-14,1.2509229e-13,-1.3347331e-13,6.1924885e-14,2.5921477e-13,7.721478e-14,-9.763513e-14,1.0096166e-13,-6.853949e-14,-2.2510447e-13,-2.8351507e-13,1.6827078e-13,1.1400429e-13,3.685475e-14,6.034173e-14,9.9856985e-14,3.223207e-14,-9.104552e-14,1.1007267e-13,-1.1544026e-13,-1.3849932e-13,-1.4958263e-14,5.2009907e-14,-7.065602e-14,1.0709043e-13,1.09903385e-13,-2.0220021e-13,-2.4160402e-14,-2.1865929e-14,6.177779e-14,-1.4594443e-13,-5.4824282e-14,1.0737794e-13,1.070306e-13,-3.6782514e-14,1.3929737e-13,1.2642644e-13,1.9010493e-13,-1.9095608e-13,-6.622933e-14,2.2059396e-13,6.840291e-14,2.7874187e-14,7.393666e-14,-2.2267023e-13,4.0477902e-14,-2.93598e-13,1.7817101e-14,-7.056508e-14,1.5681464e-13,4.9364135e-14,-1.1651605e-13,2.0745021e-13,-2.4462398e-13,1.5849132e-13,5.365886e-14,-2.2375511e-13,1.0695539e-14,1.6588899e-13,2.0131488e-13,3.4950023e-14,-1.04335194e-13,3.1521584e-13,-1.2537822e-13,-8.717456e-14,3.9260113e-14,1.0057661e-13,1.7256772e-15,1.6756446e-14,-7.428843e-14,3.295156e-14,-2.2720798e-13,5.877908e-14,1.2818249e-13,2.9223585e-15,-2.535912e-14,-1.358346e-13,7.611104e-14,4.0841987e-14,1.0639361e-14,4.4617847e-14,4.0420258e-13,1.0182682e-13,-3.450732e-13,2.3966864e-13,2.2301014e-13,-1.0077117e-15,-1.754391e-13,6.5251366e-14,-3.864293e-14,-1.9524009e-13
2.3615289e-14,-1.1267197e-13,2.5038692e-13,2.07743e-14,2.5196102e-13,-2.146392e-14,8.492014e-14,1.2276757e-13,-2.312772e-14,2.5023068e-14,1.2725362e-13,6.88092e-14,1.8055658e-13,1.0674313e-14,-3.5734084e-15,1.727576e-13,7.379743e-14,3.587161e-13,-7.602602e-15,-2.8717819e-13,-7.036659e-14,1.16619395e-14,-4.7047337e-14,-1.27299e-13,1.3570652e-13,-2.7202456e-14,1.6299039e-13,-2.7026833e-14,-3.175346e-14,-1.0276004e-13,2.287331e-13,6.409865e-14,-2.3462585e-13,-4.5413028e-14,-4.515072e-14,-1.2206219e-13,2.0060119e-14,3.6498934e-14,-8.336155e-14,-8.0908214e-15,-1.1012064e-13,-1.9212633e-13,9.4013196e-14,-6.233856e-14,-9.8860956e-14,2.3719735e-15,1.4003832e-13,1.9020962e-13,-5.9179156e-14,-1.4478517e-14,1.8358634e-13,4.5477538e-15,1.6043182e-13,6.6122577e-15,2.8801905e-14,-3.5187706e-13,6.063855e-14,4.447362e-14,-4.5583088e-14,-8.208059e-14,-2.4022796e-14,-1.00463495e-13,-7.13774e-14,6.962509e-15,-2.9374984e-14,-7.070076e-14,1.0221861e-13,-2.8748038e-13,6.1125773e-14,1.0713066e-13,-3.2814233e-14,-1.835345e-13,-1.5945702e-13,-9.951045e-14,7.222272e-14,-5.5367894e-14,2.4810164e-14,-8.1111983e-14,9.314576e-14,-6.064793e-14,-2.1967996e-14,-6.7595465e-14,1.0980045e-13,2.9610507e-14,-7.378883e-14,5.983555e-15,-1.5579831e-13,-1.0895662e-13,-4.7536492e-14,-5.37637e-14,1.06149424e-13,-1.2758752e-14,2.4961906e-13,-1.5039517e-14,-3.1134597e-13,-1.800244e-13,8.925765e-14,2.689968e-14,-8.173796e-14,-2.7547297e-14
-7.4856625e-14,9.3717426e-14,-3.428564e-14,-7.154542e-14,-1.3578446e-13,-6.139998e-14,1.1256048e-13,2.920847e-13,-2.200722e-13,-7.422959e-14,-6.8948285e-14,7.723473e-14,-2.8500862e-13,-1.5717252e-14,-5.234488e-14,-2.0035799e-13,-3.7483437e-14,7.083957e-14,1.8098877e-13,-1.07079107e-13,-4.5232888e-14,-2.0566323e-13,-6.890793e-14,1.7244282e-13,3.614499e-14,1.7373798e-14,2.3051365e-14,1.9520091e-14,1.2824214e-13,-3.2078737e-13,-1.635025e-14,1.8365244e-13,-3.3855804e-13,8.0761786e-14,8.177142e-14,8.735631e-14,-6.7585496e-15,-8.721527e-14,9.210704e-14,1.6074151e-13,-1.9118804e-15,2.2951226e-13,4.2062098e-15,-2.3642557e-13,-2.6360404e-14,1.0974228e-13,6.1693055e-14,1.06551446e-13,1.3023125e-14,1.3341344e-13,-3.718077e-14,1.1489698e-13,-2.7705624e-14,-1.2314963e-13,-7.020759e-14,4.8592844e-14,2.8510858e-14,-1.4833791e-13,1.2105234e-13,-1.1488751e-13,-2.122824e-13,-6.1485735e-14,-9.631737e-14,-4.9516597e-14,-1.5212339e-14,1.1659488e-13,8.140847e-14,6.9542184e-14,-2.827015e-13,-1.08534384e-13,-5.0916177e-14,1.6606582e-14,1.5197622e-13,1.0596104e-14,8.587017e-14,2.302772e-13,3.4845038e-14,-9.126852e-14,-4.342272e-14,-7.891777e-14,1.166806e-13,-1.6589098e-13,-1.4411442e-13,-1.1628188e-13,-6.69482e-14,-2.3545883e-14,-2.730701e-13,7.9510346e-14,7.4463486e-14,1.0310934e-14,-1.1183768e-13,1.3428603e-14,2.1588585e-13,4.5620246e-15,1.7803718e-15,-7.6570694e-14,8.485753e-14,-8.473879e-14,-5.831867e-14,1.1647043e-13
-5.5394362e-14,-3.483584e-14,-1.2090905e-13,2.7170635e-14,3.3477032e-13,8.194496e-14,1.3741073e-13,3.5290957e-13,8.6482016e-14,1.0106949e-13,-1.1088545e-13,2.0977377e-13,7.7707744e-14,1.3753526e-13,-1.2627844e-13,-6.693874e-14,1.3755739e-13,1.0875303e-13,1.0152785e-13,2.541984e-13,9.184432e-14,2.8221308e-14,1.3960184e-13,-9.309521e-14,-2.3584368e-13,-2.1372739e-13,5.704608e-14,7.931873e-14,6.415148e-14,1.5971785e-14,-1.7915003e-13,6.942614e-14,-8.502702e-14,6.765298e-14,-3.452423e-14,-7.539212e-14,-2.936983e-13,-2.0661845e-13,-1.6583428e-14,-6.6436236e-14,-1.9032593e-13,4.5614445e-14,1.09312224e-13,1.5842091e-14,1.687508e-15,4.004448e-14,-2.8081612e-14,3.5518727e-14,-1.7079143e-13,1.8726802e-13,-1.6331747e-13,4.9433903e-14,-2.6531145e-14,4.8916627e-14,-2.0195245e-13,1.702076e-14,1.7382702e-13,1.155473e-13,-1.3852721e-13,-2.5676244e-13,-7.062527e-15,-1.11229385e-13,-2.233226e-14,-6.944939e-14,1.1404882e-14,1.9921266e-14,-1.0466385e-13,1.0187354e-13,4.4496172e-14,2.2683221e-13,-3.481105e-14,6.0190785e-14,-2.515267e-14,-2.5069763e-13,2.670459e-13,-4.9231994e-15,4.2276566e-15,7.999195e-14,7.068284e-14,-5.397666e-14,1.4091419e-13,2.5405172e-13,1.0285496e-13,-5.8977515e-14,5.2426633e-14,3.4855346e-13,1.839142e-14,1.6551699e-13,6.113938e-15,2.6085078e-14,1.5693607e-13,9.416069e-14,-7.005738e-14,1.2658483e-13,1.604955e-13,1.5016285e-13,-1.2096633e-13,2.0266614e-13,-2.701545e-13,3.470559e-14
-2.933361e-13,-1.8727015e-13,5.349505e-14,-2.5064458e-13,3.1223945e-14,-1.8918176e-14,1.3433007e-14,1.5352303e-13,-9.699673e-14,-1.7894329e-13,-1.562109e-13,-2.7429326e-13,2.9226304e-13,-1.3099482e-13,-6.2061725e-14,3.9673458e-14,-1.4294467e-14,-7.717736e-14,-6.493207e-14,1.7470953e-13,-1.384662e-13,1.9341006e-15,7.19377e-14,4.9491017e-14,6.870542e-14,1.0795484e-13,-2.8298293e-14,-6.656783e-14,1.0801195e-13,-1.5761695e-13,-1.0037366e-13,-7.245361e-14,-1.7265609e-13,-8.5054156e-14,1.1636869e-13,1.0602677e-14,1.1535545e-13,-3.5294582e-14,-6.8839465e-14,-1.6768643e-15,5.098061e-15,8.511101e-14,9.635736e-14,1.7120356e-13,7.791467e-14,2.3695748e-13,1.2266368e-13,8.434029e-14,-2.3295324e-14,9.941916e-14,-9.177372e-15,-3.4893753e-14,3.8217584e-14,1.0233692e-13,-2.4506943e-13,-1.1858877e-13,5.3692693e-14,7.0597066e-14,3.5336507e-14,-2.0807241e-13,-1.4531543e-13,-4.1162237e-13,2.6071235e-13,-1.5307123e-13,7.2586034e-14,-5.7787197e-14,-1.0166505e-13,-2.5064236e-13,9.288977e-15,8.174117e-14,9.919425e-14,1.7055945e-13,5.8025945e-14,-9.240609e-14,1.4173944e-14,-3.0243857e-14,8.387337e-14,2.5604593e-14,-1.1853601e-13,-5.861445e-14,-2.9577198e-14,-1.3372171e-13,3.397441e-14,-1.07360105e-13,3.0317228e-13,6.300583e-14,-6.6938696e-14,-8.316939e-14,1.5645928e-13,9.0363196e-14,1.8214556e-13,-1.07031923e-13,1.3974298e-13,-1.1805606e-16,1.1831934e-13,2.0270572e-13,4.818899e-15,-1.793092e-13,5.7561425e-14,-1.1074356e-13
1.0244103e-13,-1.0207337e-13,-5.323119e-14,-1.5128851e-13,-1.363085e-13,2.993567e-13,-3.032283e-15,1.061977e-13,1.2680227e-13,-1.1745266e-13,1.2633246e-13,4.0224273e-14,-1.8935634e-13,4.4105907e-14,-5.4203058e-14,-1.4586898e-13,1.7848978e-13,1.3228429e-14,5.099244e-14,-3.4697038e-14,2.1165697e-13,-5.0352907e-14,-5.3807145e-14,1.551925e-13,6.753894e-14,3.794599e-15,1.9093094e-13,2.6479419e-14,-4.1379708e-14,-1.9526329e-14,1.441884e-13,-6.9220786e-14,1.8177243e-13,1.7653992e-13,-1.8022166e-13,1.8993116e-13,6.688049e-14,-1.2922237e-13,6.3938506e-14,-3.8514063e-14,-6.907573e-14,1.3769517e-13,1.5969146e-14,1.7252703e-13,2.394369e-14,4.4061434e-15,6.377128e-14,-5.411045e-14,1.6504182e-13,3.1029273e-15,-6.812801e-14,-4.8229893e-14,1.02386246e-13,-3.9848788e-13,-3.43089e-13,2.7299617e-13,-3.592549e-14,9.022642e-14,-7.276547e-14,1.1306337e-13,-9.963044e-14,7.3545004e-14,-1.5565213e-15,1.7228606e-14,4.7666982e-14,-2.849448e-14,8.062066e-14,2.3207778e-13,9.739219e-14,-3.1035812e-14,-4.548499e-16,-1.5839168e-13,4.659395e-14,-2.4526008e-13,2.134523e-14,1.0478474e-13,4.871645e-14,-1.138909e-13,-2.7012995e-13,-6.282503e-14,4.6778106e-14,-1.3222209e-13,-1.66201e-13,2.0685125e-13,-1.4255911e-13,-1.6495496e-14,-9.773784e-14,-2.0931695e-14,-9.583263e-16,1.02619587e-13,2.3989857e-13,2.817313e-13,-8.400869e-14,-6.213172e-14,-4.597627e-15,-6.412526e-14,2.6926217e-14,1.4365001e-16,3.6147864e-13,-2.830119e-14
2.064734e-13,2.5662388e-13,-1.6646125e-13,-2.1091423e-13,8.878713e-14,2.9387528e-13,-1.5681854e-13,7.6456745e-14,-6.812665e-14,-2.0141458e-14,-2.6502701e-13,-8.8244096e-14,-5.8717266e-14,1.363743e-13,-7.947667e-14,1.5239871e-13,1.02993345e-14,-2.2531164e-14,-1.0057079e-13,1.2349494e-13,3.472671e-14,-4.6654405e-14,-8.060767e-15,8.8210594e-14,-5.6947936e-14,1.9253961e-13,2.4938791e-14,-1.7816955e-13,3.2185226e-14,-2.1788544e-13,-3.0191667e-13,-3.4956e-14,2.698975e-14,-1.7349479e-13,5.720355e-14,1.5778001e-13,7.880049e-14,3.9847162e-13,1.08917934e-13,3.3597054e-13,9.9634575e-14,-4.5319573e-14,3.832298e-14,-1.2719865e-13,-5.793064e-14,3.3083047e-14,-2.3197002e-13,-2.2250725e-14,-1.5032433e-13,-3.5962657e-14,-2.5372846e-13,3.8487483e-15,1.0502917e-14,8.0272255e-14,-7.603505e-14,-2.7369074e-14,-1.5475858e-13,2.0154229e-13,3.768201e-14,2.8916797e-13,4.982037e-14,1.3674051e-13,-2.2160011e-13,-1.2348897e-14,1.1999946e-13,-2.760064e-13,3.7182625e-14,-2.0852728e-14,-1.6073593e-13,5.225236e-14,9.763545e-14,-1.4153759e-13,-1.1821508e-13,7.377464e-14,1.764509e-14,1.3188357e-14,2.842732e-13,6.528454e-14,1.4096746e-14,-8.574081e-14,-7.3061335e-16,-7.97213e-15,-8.182448e-15,3.9923258e-14,-2.8062296e-14,-1.3462986e-13,-7.2866565e-14,-1.2458109e-13,-1.7194143e-13,2.6944007e-13,-3.1645693e-15,9.805531e-14,-2.3337167e-14,2.183375e-13,-9.695424e-15,9.212075e-14,-5.736727e-14,-8.965153e-14,6.733127e-14,-1.4572978e-13
-9.6781896e-14,1.732505e-14,4.4107628e-14,-6.091539e-14,-2.3751622e-13,-7.920417e-14,-3.6699342e-14,2.6970071e-14,-4.7579223e-14,-3.3442235e-13,1.7286621e-13,-1.9356905e-14,1.06974725e-13,1.4145288e-13,-3.9297565e-14,-6.5362e-14,-1.8606774e-13,3.4576417e-14,-1.3381679e-13,1.1230772e-13,9.0244544e-14,-1.9988677e-14,-7.672231e-14,-4.3498317e-14,-2.5542204e-13,4.37749e-14,2.5199786e-13,-2.5144427e-14,-7.5298234e-14,-7.8629764e-14,-1.4735687e-13,1.193059e-13,-1.0287589e-13,3.2200296e-14,1.7286655e-13,-7.955623e-14,1.5663083e-14,-1.8049554e-13,-1.2128712e-14,1.3664932e-13,4.0343266e-13,9.3911735e-14,-1.1879342e-13,-4.4146646e-14,-2.3670661e-14,-6.0559705e-14,-1.1200059e-13,5.869606e-14,7.8655886e-14,1.9362643e-13,2.442726e-13,7.6672e-14,8.480999e-15,-1.38928955e-14,1.3533026e-13,-3.326973e-14,-1.0846415e-13,-1.0650074e-13,4.6169286e-14,-7.699311e-14,-6.167385e-14,1.0481652e-13,-1.3650699e-13,-3.144169e-13,-2.1537549e-13,2.1073705e-14,-1.8768461e-13,5.249784e-14,2.0493694e-13,-2.0240661e-13,-3.803481e-14,3.1602374e-13,1.3251485e-13,1.3829565e-13,1.2006173e-13,-7.765706e-14,1.4383636e-15,-9.899908e-15,-4.1488063e-14,2.2328674e-14,2.7863464e-14,5.393847e-14,1.6496827e-14,-3.211869e-14,2.299897e-14,3.3818705e-15,-1.5101441e-13,-6.439274e-14,-2.6149395e-13,-7.464425e-14,-3.8949096e-14,1.447482e-13,4.5563413e-14,-1.7252335e-13,-4.6882447e-14,-3.6692386e-14,-3.9586505e-14,-7.944643e-14,-1.3374173e-13,1.5855093e-13
-5.5678776e-14,3.9786296e-14,-2.5091848e-13,-1.3528549e-13,1.2173257e-13,-1.8750846e-13,-7.687304e-14,6.935805e-14,-4.2836726e-15,-5.326715e-14,3.21714e-14,-1.9736647e-14,-2.1860205e-13,-1.2204722e-13,-2.0714182e-14,6.2627787e-14,-3.1861788e-15,-9.441511e-14,-2.9293202e-13,6.279306e-14,-1.9776758e-13,7.270912e-14,6.395833e-14,-1.3982332e-14,2.5814176e-13,-2.0673322e-13,4.0680733e-14,-1.4726976e-14,2.7022964e-13,2.0039648e-15,-2.0023202e-14,1.8329443e-13,3.4135395e-13,-2.2294781e-14,-8.001151e-14,1.0321417e-13,4.4718176e-14,9.038001e-14,1.3446083e-13,1.9467228e-13,-2.4506417e-13,9.8854586e-14,-2.4638332e-13,-9.934955e-14,3.3580953e-14,1.7921718e-13,-7.407054e-14,-8.7535624e-14,1.8106542e-13,-2.979514e-14,-2.5572965e-14,1.4526154e-14,-2.9627334e-13,9.2290406e-14,1.0384672e-13,6.7611024e-14,4.4708042e-14,-1.2226802e-14,-4.7832418e-14,1.678942e-13,-4.010159e-15,1.3926852e-13,2.5078179e-14,-2.5154637e-13,-1.4856614e-13,1.703846e-13,-7.881692e-14,-2.1829323e-14,7.10739e-16,1.0772965e-14,4.0039295e-14,1.3476813e-13,-4.5603678e-14,4.190544e-14,-1.3662629e-13,-1.2790768e-13,1.1386772e-14,-5.631828e-14,3.099202e-14,-9.563273e-15,-1.3864706e-13,-1.59914e-14,-9.626558e-14,-1.0671219e-14,1.0743847e-14,-2.2816704e-13,-1.2833044e-14,2.4468076e-14,5.4334026e-14,1.6890237e-13,5.0841703e-14,5.9900456e-14,-1.5997589e-13,-1.731357e-13,-2.9330085e-14,-5.2327856e-14,1.0241575e-13,-4.800736e-14,-1.01582656e-13,6.348824e-14
-2.4186748e-14,-3.6985803e-13,6.4138765e-14,-3.1201953e-14,2.515517e-13,-5.6386255e-14,6.329316e-14,-8.2211093e-14,2.7635462e-13,-1.7956617e-13,-6.740478e-15,-1.1001096e-13,-1.2382459e-13,2.2601871e-13,6.20601e-14,1.9914185e-13,1.2101736e-13,-1.2514997e-13,9.387543e-14,1.1483665e-13,-5.2028016e-14,-2.4712106e-13,-2.2257441e-13,-6.344728e-14,7.4889544e-14,1.4182899e-13,1.8571428e-13,5.3976632e-14,-2.9864227e-14,4.5064118e-14,-2.607467e-14,4.8457644e-14,-2.3306495e-13,-1.11883925e-13,2.0621654e-14,2.7870875e-13,-6.0919884e-14,-3.4886812e-13,-3.6773505e-14,6.990819e-14,-1.419022e-13,1.2102897e-13,-8.525244e-15,1.0436411e-13,6.866744e-14,5.327304e-14,5.023459e-14,4.9579884e-14,1.6058411e-13,3.702958e-14,-1.2644399e-14,-2.0230223e-14,4.5169787e-14,2.374741e-14,-1.368955e-14,-5.983575e-14,-1.2468273e-13,5.652745e-14,3.3532785e-13,5.0891962e-14,7.20119e-14,-6.2931383e-14,-5.844676e-14,-3.0540935e-14,2.3768365e-13,-2.8034473e-13,1.6055692e-14,1.127343e-13,-2.2384794e-15,-2.9899526e-13,1.6770114e-14,-2.261666e-14,1.2202874e-13,5.714546e-14,5.5933218e-14,2.689807e-14,3.2271763e-13,-3.4980275e-14,-1.05591886e-13,-1.1800081e-13,-1.4991109e-13,-1.8140559e-13,1.2928562e-14,1.9054363e-13,-8.5626134e-14,-1.158321e-13,-3.9301762e-13,-3.2149508e-15,7.156607e-14,-1.7528025e-15,9.547523e-14,-6.122918e-14,3.5118243e-13,-1.9638222e-15,4.27866e-14,-1.2769871e-13,-5.6045853e-14,-9.495281e-14,3.2876466e-15,2.8716244e-13
1.4820972e-13,-1.07163234e-13,-1.4586464e-13,8.146642e-14,-3.3288563e-13,-1.10908726e-13,-4.9358975e-14,8.534955e-14,-9.10691e-14,-4.0238514e-14,-3.6147744e-14,-1.257778e-13,1.1652302e-13,2.5234844e-13,-2.1590223e-13,-2.9163958e-14,6.120789e-14,3.7791065e-13,2.7743452e-13,1.3850093e-14,3.8645495e-14,4.9830887e-14,-2.2346017e-15,1.9180072e-14,7.615417e-14,9.881995e-16,4.6419764e-14,-1.6163355e-13,9.962767e-14,5.6159186e-14,1.7494875e-13,7.9546795e-15,-7.061739e-14,-1.3857685e-13,1.6063244e-13,9.753488e-14,-3.3978644e-13,-4.3023332e-13,2.3192423e-14,3.5335924e-14,-8.173997e-14,-4.2175404e-14,1.8572383e-14,-1.2775206e-13,-1.507373e-13,-1.3130077e-13,-1.5912944e-14,3.0414337e-14,-1.3214968e-14,-1.4222607e-13,-6.176273e-14,9.308427e-14,-2.2999001e-14,-1.09323195e-13,-1.1204384e-13,-2.3135722e-15,2.6069438e-15,-8.589742e-14,3.83813e-13,9.9977535e-15,-4.4440973e-15,2.31778e-13,4.0053037e-14,7.892657e-14,-9.997391e-14,-3.529382e-14,3.8396378e-13,1.5109904e-13,-2.2476297e-13,1.8749115e-13,2.2070582e-13,-2.5147836e-13,1.3125666e-13,-2.159723e-13,-3.126409e-13,2.3442023e-13,-4.1146546e-14,3.935407e-14,4.9536547e-14,-4.6520113e-14,-5.8797775e-14,3.443189e-14,-8.807431e-14,1.0764378e-13,2.8221148e-13,-1.0525628e-13,-3.604194e-13,-5.739201e-14,7.24859e-14,-7.867635e-14,-7.569439e-14,-1.4772013e-13,-2.2069416e-13,4.3287653e-14,-1.8846985e-14,1.0811779e-13,-1.3298695e-13,2.7426794e-13,7.376149e-14,-1.5802922e-13
